:[1761,-630,-98,-581,347,-1096,296,9,0,0,0,0,0,0,0,9]
:[1759,-630,-97,-580,346,-1095,296,9,0,0,0,0,0,0,0,9]
:[1757,-629,-97,-580,346,-1094,296,9,0,0,0,0,0,0,0,9]
:[1755,-628,-97,-579,346,-1093,295,9,0,0,0,0,0,0,0,9]
:[1753,-627,-97,-578,345,-1091,295,9,0,0,0,0,0,0,0,9]
:[1751,-627,-97,-578,345,-1090,295,9,0,0,0,0,0,0,0,9]
:[1749,-626,-97,-577,344,-1089,294,9,0,0,0,0,0,0,0,9]
:[1747,-625,-97,-576,344,-1088,294,9,0,0,0,0,0,0,0,9]
:[1745,-624,-97,-576,344,-1086,294,9,0,0,0,0,0,0,0,9]
:[1743,-624,-97,-575,343,-1085,293,9,0,0,0,0,0,0,0,9]
:[1740,-623,-96,-574,343,-1084,293,9,0,0,0,0,0,0,0,9]
:[1738,-622,-96,-574,342,-1082,293,9,0,0,0,0,0,0,0,9]
:[1736,-621,-96,-573,342,-1081,292,9,0,0,0,0,0,0,0,9]
:[1734,-621,-96,-572,341,-1080,292,9,0,0,0,0,0,0,0,9]
:[1732,-620,-96,-571,341,-1078,292,9,0,0,0,0,0,0,0,9]
:[1730,-619,-96,-571,341,-1077,291,9,0,0,0,0,0,0,0,9]
:[1727,-618,-96,-570,340,-1076,291,9,0,0,0,0,0,0,0,9]
:[1725,-618,-96,-569,340,-1074,290,9,0,0,0,0,0,0,0,9]
:[1723,-617,-96,-568,339,-1073,290,9,0,0,0,0,0,0,0,9]
:[1721,-616,-95,-568,339,-1071,290,9,0,0,0,0,0,0,0,9]
:[1718,-615,-95,-567,338,-1070,289,9,0,0,0,0,0,0,0,9]
:[1716,-614,-95,-566,338,-1069,289,9,0,0,0,0,0,0,0,9]
:[1714,-613,-95,-565,337,-1067,289,9,0,0,0,0,0,0,0,9]
:[1711,-613,-95,-565,337,-1066,288,9,0,0,0,0,0,0,0,9]
:[1709,-612,-95,-564,337,-1064,288,9,0,0,0,0,0,0,0,9]
:[1707,-611,-95,-563,336,-1063,287,9,0,0,0,0,0,0,0,9]
:[1704,-610,-94,-562,336,-1061,287,9,0,0,0,0,0,0,0,9]
:[1702,-609,-94,-562,335,-1060,287,9,0,0,0,0,0,0,0,9]
:[1700,-608,-94,-561,335,-1058,286,9,0,0,0,0,0,0,0,9]
:[1697,-607,-94,-560,334,-1057,286,9,0,0,0,0,0,0,0,9]
:[1695,-607,-94,-559,334,-1055,285,9,0,0,0,0,0,0,0,9]
:[1692,-606,-94,-558,333,-1054,285,9,0,0,0,0,0,0,0,9]
:[1690,-605,-94,-558,333,-1052,285,9,0,0,0,0,0,0,0,9]
:[1687,-604,-94,-557,332,-1051,284,9,0,0,0,0,0,0,0,9]
:[1685,-603,-93,-556,332,-1049,284,9,0,0,0,0,0,0,0,9]
:[1682,-602,-93,-555,331,-1047,283,9,0,0,0,0,0,0,0,9]
:[1680,-601,-93,-554,331,-1046,283,9,0,0,0,0,0,0,0,9]
:[1677,-600,-93,-553,330,-1044,282,9,0,0,0,0,0,0,0,9]
:[1675,-599,-93,-553,330,-1043,282,9,0,0,0,0,0,0,0,9]
:[1672,-598,-93,-552,329,-1041,282,9,0,0,0,0,0,0,0,9]
:[1669,-598,-93,-551,329,-1039,281,9,0,0,0,0,0,0,0,9]
:[1667,-597,-92,-550,328,-1038,281,9,0,0,0,0,0,0,0,9]
:[1664,-596,-92,-549,328,-1036,280,9,0,0,0,0,0,0,0,9]
:[1661,-595,-92,-548,327,-1034,280,9,0,0,0,0,0,0,0,9]
:[1659,-594,-92,-547,327,-1033,279,9,0,0,0,0,0,0,0,9]
:[1656,-593,-92,-546,326,-1031,279,9,0,0,0,0,0,0,0,9]
:[1653,-592,-92,-546,326,-1029,278,9,0,0,0,0,0,0,0,9]
:[1651,-591,-91,-545,325,-1028,278,9,0,0,0,0,0,0,0,9]
:[1648,-590,-91,-544,324,-1026,277,9,0,0,0,0,0,0,0,9]
:[1645,-589,-91,-543,324,-1024,277,9,0,0,0,0,0,0,0,9]
:[1642,-588,-91,-542,323,-1023,277,9,0,0,0,0,0,0,0,9]
:[1640,-587,-91,-541,323,-1021,276,9,0,0,0,0,0,0,0,9]
:[1637,-586,-91,-540,322,-1019,276,9,0,0,0,0,0,0,0,9]
:[1634,-585,-91,-539,322,-1017,275,9,0,0,0,0,0,0,0,9]
:[1631,-584,-90,-538,321,-1016,275,9,0,0,0,0,0,0,0,9]
:[1628,-583,-90,-537,321,-1014,274,9,0,0,0,0,0,0,0,9]
:[1625,-582,-90,-536,320,-1012,274,9,0,0,0,0,0,0,0,9]
:[1623,-581,-90,-535,319,-1010,273,9,0,0,0,0,0,0,0,9]
:[1620,-580,-90,-534,319,-1008,273,9,0,0,0,0,0,0,0,9]
:[1617,-579,-90,-533,318,-1007,272,9,0,0,0,0,0,0,0,9]
:[1614,-578,-89,-532,318,-1005,272,9,0,0,0,0,0,0,0,9]
:[1611,-577,-89,-531,317,-1003,271,9,0,0,0,0,0,0,0,9]
:[1608,-576,-89,-530,317,-1001,271,9,0,0,0,0,0,0,0,9]
:[1605,-574,-89,-530,316,-999,270,9,0,0,0,0,0,0,0,9]
:[1602,-573,-89,-529,315,-997,270,9,0,0,0,0,0,0,0,9]
:[1599,-572,-89,-528,315,-996,269,9,0,0,0,0,0,0,0,9]
:[1596,-571,-88,-527,314,-994,269,9,0,0,0,0,0,0,0,9]
:[1593,-570,-88,-526,314,-992,268,9,0,0,0,0,0,0,0,9]
:[1590,-569,-88,-525,313,-990,268,9,0,0,0,0,0,0,0,9]
:[1587,-568,-88,-524,312,-988,267,9,0,0,0,0,0,0,0,9]
:[1584,-567,-88,-522,312,-986,267,9,0,0,0,0,0,0,0,9]
:[1581,-566,-88,-521,311,-984,266,9,0,0,0,0,0,0,0,9]
:[1577,-565,-87,-520,311,-982,266,9,0,0,0,0,0,0,0,9]
:[1574,-563,-87,-519,310,-980,265,9,0,0,0,0,0,0,0,9]
:[1571,-562,-87,-518,309,-978,265,9,0,0,0,0,0,0,0,9]
:[1568,-561,-87,-517,309,-976,264,9,0,0,0,0,0,0,0,9]
:[1565,-560,-87,-516,308,-974,263,9,0,0,0,0,0,0,0,9]
:[1562,-559,-87,-515,308,-972,263,9,0,0,0,0,0,0,0,9]
:[1559,-558,-86,-514,307,-970,262,9,0,0,0,0,0,0,0,9]
:[1555,-557,-86,-513,306,-968,262,9,0,0,0,0,0,0,0,9]
:[1552,-556,-86,-512,306,-966,261,9,0,0,0,0,0,0,0,9]
:[1549,-554,-86,-511,305,-964,261,9,0,0,0,0,0,0,0,9]
:[1546,-553,-86,-510,304,-962,260,9,0,0,0,0,0,0,0,9]
:[1542,-552,-85,-509,304,-960,260,9,0,0,0,0,0,0,0,9]
:[1539,-551,-85,-508,303,-958,259,9,0,0,0,0,0,0,0,9]
:[1536,-550,-85,-507,302,-956,259,9,0,0,0,0,0,0,0,9]
:[1532,-548,-85,-506,302,-954,258,9,0,0,0,0,0,0,0,9]
:[1529,-547,-85,-504,301,-952,257,9,0,0,0,0,0,0,0,9]
:[1526,-546,-85,-503,300,-950,257,9,0,0,0,0,0,0,0,9]
:[1522,-545,-84,-502,300,-948,256,9,0,0,0,0,0,0,0,9]
:[1519,-544,-84,-501,299,-946,256,9,0,0,0,0,0,0,0,9]
:[1516,-542,-84,-500,298,-944,255,9,0,0,0,0,0,0,0,9]
:[1512,-541,-84,-499,298,-942,255,9,0,0,0,0,0,0,0,9]
:[1509,-540,-84,-498,297,-939,254,9,0,0,0,0,0,0,0,9]
:[1505,-539,-83,-497,296,-937,253,9,0,0,0,0,0,0,0,9]
:[1502,-538,-83,-496,296,-935,253,9,0,0,0,0,0,0,0,9]
:[1499,-536,-83,-494,295,-933,252,9,0,0,0,0,0,0,0,9]
:[1495,-535,-83,-493,294,-931,252,9,0,0,0,0,0,0,0,9]
:[1492,-534,-83,-492,294,-929,251,9,0,0,0,0,0,0,0,9]
:[1488,-533,-82,-491,293,-927,251,9,0,0,0,0,0,0,0,9]
:[1485,-531,-82,-490,292,-924,250,9,0,0,0,0,0,0,0,9]
:[1481,-530,-82,-489,292,-922,249,9,0,0,0,0,0,0,0,9]
:[1478,-529,-82,-487,291,-920,249,9,0,0,0,0,0,0,0,9]
:[1474,-528,-82,-486,290,-918,248,9,0,0,0,0,0,0,0,9]
:[1470,-526,-81,-485,290,-916,248,9,0,0,0,0,0,0,0,9]
:[1467,-525,-81,-484,289,-913,247,9,0,0,0,0,0,0,0,9]
:[1463,-524,-81,-483,288,-911,246,9,0,0,0,0,0,0,0,9]
:[1460,-522,-81,-482,287,-909,246,9,0,0,0,0,0,0,0,9]
:[1456,-521,-81,-480,287,-907,245,9,0,0,0,0,0,0,0,9]
:[1452,-520,-80,-479,286,-904,245,9,0,0,0,0,0,0,0,9]
:[1449,-519,-80,-478,285,-902,244,9,0,0,0,0,0,0,0,9]
:[1445,-517,-80,-477,285,-900,243,9,0,0,0,0,0,0,0,9]
:[1442,-516,-80,-476,284,-898,243,9,0,0,0,0,0,0,0,9]
:[1438,-515,-80,-474,283,-895,242,9,0,0,0,0,0,0,0,9]
:[1434,-513,-79,-473,282,-893,241,9,0,0,0,0,0,0,0,9]
:[1431,-512,-79,-472,282,-891,241,9,0,0,0,0,0,0,0,9]
:[1427,-511,-79,-471,281,-888,240,9,0,0,0,0,0,0,0,9]
:[1423,-509,-79,-469,280,-886,240,9,0,0,0,0,0,0,0,9]
:[1419,-508,-79,-468,279,-884,239,9,0,0,0,0,0,0,0,9]
:[1416,-507,-78,-467,279,-881,238,9,0,0,0,0,0,0,0,9]
:[1412,-505,-78,-466,278,-879,238,9,0,0,0,0,0,0,0,9]
:[1408,-504,-78,-465,277,-877,237,9,0,0,0,0,0,0,0,9]
:[1404,-503,-78,-463,276,-874,236,9,0,0,0,0,0,0,0,9]
:[1401,-501,-78,-462,276,-872,236,9,0,0,0,0,0,0,0,9]
:[1397,-500,-77,-461,275,-870,235,9,0,0,0,0,0,0,0,9]
:[1393,-499,-77,-460,274,-867,234,9,0,0,0,0,0,0,0,9]
:[1389,-497,-77,-458,273,-865,234,9,0,0,0,0,0,0,0,9]
:[1385,-496,-77,-457,273,-863,233,9,0,0,0,0,0,0,0,9]
:[1382,-494,-76,-456,272,-860,233,9,0,0,0,0,0,0,0,9]
:[1378,-493,-76,-454,271,-858,232,9,0,0,0,0,0,0,0,9]
:[1374,-492,-76,-453,270,-855,231,9,0,0,0,0,0,0,0,9]
:[1370,-490,-76,-452,270,-853,231,9,0,0,0,0,0,0,0,9]
:[1366,-489,-76,-451,269,-851,230,9,0,0,0,0,0,0,0,9]
:[1362,-488,-75,-449,268,-848,229,9,0,0,0,0,0,0,0,9]
:[1358,-486,-75,-448,267,-846,229,9,0,0,0,0,0,0,0,9]
:[1354,-485,-75,-447,267,-843,228,9,0,0,0,0,0,0,0,9]
:[1350,-483,-75,-445,266,-841,227,9,0,0,0,0,0,0,0,9]
:[1347,-482,-75,-444,265,-838,227,9,0,0,0,0,0,0,0,9]
:[1343,-480,-74,-443,264,-836,226,9,0,0,0,0,0,0,0,9]
:[1339,-479,-74,-442,264,-833,225,9,0,0,0,0,0,0,0,9]
:[1335,-478,-74,-440,263,-831,225,9,0,0,0,0,0,0,0,9]
:[1331,-476,-74,-439,262,-829,224,9,0,0,0,0,0,0,0,9]
:[1327,-475,-73,-438,261,-826,223,9,0,0,0,0,0,0,0,9]
:[1323,-473,-73,-436,260,-824,223,9,0,0,0,0,0,0,0,9]
:[1319,-472,-73,-435,260,-821,222,9,0,0,0,0,0,0,0,9]
:[1315,-471,-73,-434,259,-819,221,9,0,0,0,0,0,0,0,9]
:[1311,-469,-73,-432,258,-816,221,9,0,0,0,0,0,0,0,9]
:[1307,-468,-72,-431,257,-814,220,9,0,0,0,0,0,0,0,9]
:[1303,-466,-72,-430,256,-811,219,9,0,0,0,0,0,0,0,9]
:[1299,-465,-72,-428,256,-809,219,9,0,0,0,0,0,0,0,9]
:[1295,-463,-72,-427,255,-806,218,9,0,0,0,0,0,0,0,9]
:[1291,-462,-71,-426,254,-803,217,9,0,0,0,0,0,0,0,9]
:[1286,-460,-71,-424,253,-801,217,9,0,0,0,0,0,0,0,9]
:[1282,-459,-71,-423,252,-798,216,9,0,0,0,0,0,0,0,9]
:[1278,-457,-71,-422,252,-796,215,9,0,0,0,0,0,0,0,9]
:[1274,-456,-71,-420,251,-793,214,9,0,0,0,0,0,0,0,9]
:[1270,-455,-70,-419,250,-791,214,9,0,0,0,0,0,0,0,9]
:[1266,-453,-70,-418,249,-788,213,9,0,0,0,0,0,0,0,9]
:[1262,-452,-70,-416,248,-786,212,9,0,0,0,0,0,0,0,9]
:[1258,-450,-70,-415,248,-783,212,9,0,0,0,0,0,0,0,9]
:[1254,-449,-69,-414,247,-780,211,9,0,0,0,0,0,0,0,9]
:[1249,-447,-69,-412,246,-778,210,9,0,0,0,0,0,0,0,9]
:[1245,-446,-69,-411,245,-775,210,9,0,0,0,0,0,0,0,9]
:[1241,-444,-69,-409,244,-773,209,9,0,0,0,0,0,0,0,9]
:[1237,-443,-68,-408,243,-770,208,9,0,0,0,0,0,0,0,9]
:[1233,-441,-68,-407,243,-768,207,9,0,0,0,0,0,0,0,9]
:[1229,-440,-68,-405,242,-765,207,9,0,0,0,0,0,0,0,9]
:[1224,-438,-68,-404,241,-762,206,9,0,0,0,0,0,0,0,9]
:[1220,-437,-68,-403,240,-760,205,9,0,0,0,0,0,0,0,9]
:[1216,-435,-67,-401,239,-757,205,9,0,0,0,0,0,0,0,9]
:[1212,-434,-67,-400,239,-754,204,9,0,0,0,0,0,0,0,9]
:[1208,-432,-67,-398,238,-752,203,9,0,0,0,0,0,0,0,9]
:[1203,-431,-67,-397,237,-749,203,9,0,0,0,0,0,0,0,9]
:[1199,-429,-66,-396,236,-747,202,9,0,0,0,0,0,0,0,9]
:[1195,-428,-66,-394,235,-744,201,9,0,0,0,0,0,0,0,9]
:[1191,-426,-66,-393,234,-741,200,9,0,0,0,0,0,0,0,9]
:[1186,-425,-66,-391,234,-739,200,9,0,0,0,0,0,0,0,9]
:[1182,-423,-65,-390,233,-736,199,9,0,0,0,0,0,0,0,9]
:[1178,-422,-65,-389,232,-733,198,9,0,0,0,0,0,0,0,9]
:[1174,-420,-65,-387,231,-731,198,9,0,0,0,0,0,0,0,9]
:[1169,-418,-65,-386,230,-728,197,9,0,0,0,0,0,0,0,9]
:[1165,-417,-64,-384,229,-725,196,9,0,0,0,0,0,0,0,9]
:[1161,-415,-64,-383,228,-723,195,9,0,0,0,0,0,0,0,9]
:[1157,-414,-64,-382,228,-720,195,9,0,0,0,0,0,0,0,9]
:[1152,-412,-64,-380,227,-717,194,9,0,0,0,0,0,0,0,9]
:[1148,-411,-63,-379,226,-715,193,9,0,0,0,0,0,0,0,9]
:[1144,-409,-63,-377,225,-712,192,9,0,0,0,0,0,0,0,9]
:[1139,-408,-63,-376,224,-709,192,9,0,0,0,0,0,0,0,9]
:[1135,-406,-63,-374,223,-707,191,9,0,0,0,0,0,0,0,9]
:[1131,-405,-63,-373,223,-704,190,9,0,0,0,0,0,0,0,9]
:[1126,-403,-62,-372,222,-701,190,9,0,0,0,0,0,0,0,9]
:[1122,-402,-62,-370,221,-699,189,9,0,0,0,0,0,0,0,9]
:[1118,-400,-62,-369,220,-696,188,9,0,0,0,0,0,0,0,9]
:[1113,-398,-62,-367,219,-693,187,9,0,0,0,0,0,0,0,9]
:[1109,-397,-61,-366,218,-691,187,9,0,0,0,0,0,0,0,9]
:[1105,-395,-61,-364,217,-688,186,9,0,0,0,0,0,0,0,9]
:[1100,-394,-61,-363,217,-685,185,9,0,0,0,0,0,0,0,9]
:[1096,-392,-61,-362,216,-682,184,9,0,0,0,0,0,0,0,9]
:[1092,-391,-60,-360,215,-680,184,9,0,0,0,0,0,0,0,9]
:[1087,-389,-60,-359,214,-677,183,9,0,0,0,0,0,0,0,9]
:[1083,-388,-60,-357,213,-674,182,9,0,0,0,0,0,0,0,9]
:[1079,-386,-60,-356,212,-672,181,9,0,0,0,0,0,0,0,9]
:[1074,-384,-59,-354,211,-669,181,9,0,0,0,0,0,0,0,9]
:[1070,-383,-59,-353,211,-666,180,9,0,0,0,0,0,0,0,9]
:[1066,-381,-59,-351,210,-663,179,9,0,0,0,0,0,0,0,9]
:[1061,-380,-59,-350,209,-661,179,9,0,0,0,0,0,0,0,9]
:[1057,-378,-58,-349,208,-658,178,9,0,0,0,0,0,0,0,9]
:[1052,-377,-58,-347,207,-655,177,9,0,0,0,0,0,0,0,9]
:[1048,-375,-58,-346,206,-652,176,9,0,0,0,0,0,0,0,9]
:[1044,-373,-58,-344,205,-650,176,9,0,0,0,0,0,0,0,9]
:[1039,-372,-57,-343,204,-647,175,9,0,0,0,0,0,0,0,9]
:[1035,-370,-57,-341,204,-644,174,9,0,0,0,0,0,0,0,9]
:[1030,-369,-57,-340,203,-642,173,9,0,0,0,0,0,0,0,9]
:[1026,-367,-57,-338,202,-639,173,9,0,0,0,0,0,0,0,9]
:[1022,-366,-56,-337,201,-636,172,9,0,0,0,0,0,0,0,9]
:[1017,-364,-56,-336,200,-633,171,9,0,0,0,0,0,0,0,9]
:[1013,-362,-56,-334,199,-631,170,9,0,0,0,0,0,0,0,9]
:[1008,-361,-56,-333,198,-628,170,9,0,0,0,0,0,0,0,9]
:[1004,-359,-55,-331,198,-625,169,9,0,0,0,0,0,0,0,9]
:[1000,-358,-55,-330,197,-622,168,9,0,0,0,0,0,0,0,9]
:[995,-356,-55,-328,196,-620,167,9,0,0,0,0,0,0,0,9]
:[991,-355,-55,-327,195,-617,167,9,0,0,0,0,0,0,0,9]
:[986,-353,-54,-325,194,-614,166,9,0,0,0,0,0,0,0,9]
:[982,-351,-54,-324,193,-611,165,9,0,0,0,0,0,0,0,9]
:[978,-350,-54,-322,192,-609,164,9,0,0,0,0,0,0,0,9]
:[973,-348,-54,-321,191,-606,164,9,0,0,0,0,0,0,0,9]
:[969,-347,-53,-319,191,-603,163,9,0,0,0,0,0,0,0,9]
:[964,-345,-53,-318,190,-600,162,9,0,0,0,0,0,0,0,9]
:[960,-343,-53,-317,189,-598,161,9,0,0,0,0,0,0,0,9]
:[955,-342,-53,-315,188,-595,161,9,0,0,0,0,0,0,0,9]
:[951,-340,-53,-314,187,-592,160,9,0,0,0,0,0,0,0,9]
:[947,-339,-52,-312,186,-589,159,9,0,0,0,0,0,0,0,9]
:[942,-337,-52,-311,185,-587,158,9,0,0,0,0,0,0,0,9]
:[938,-336,-52,-309,184,-584,158,9,0,0,0,0,0,0,0,9]
:[933,-334,-52,-308,184,-581,157,9,0,0,0,0,0,0,0,9]
:[929,-332,-51,-306,183,-578,156,9,0,0,0,0,0,0,0,9]
:[925,-331,-51,-305,182,-576,155,9,0,0,0,0,0,0,0,9]
:[920,-329,-51,-303,181,-573,155,9,0,0,0,0,0,0,0,9]
:[916,-328,-51,-302,180,-570,154,9,0,0,0,0,0,0,0,9]
:[911,-326,-50,-301,179,-567,153,9,0,0,0,0,0,0,0,9]
:[907,-324,-50,-299,178,-565,153,9,0,0,0,0,0,0,0,9]
:[902,-323,-50,-298,178,-562,152,9,0,0,0,0,0,0,0,9]
:[898,-321,-50,-296,177,-559,151,9,0,0,0,0,0,0,0,9]
:[894,-320,-49,-295,176,-556,150,9,0,0,0,0,0,0,0,9]
:[889,-318,-49,-293,175,-554,150,9,0,0,0,0,0,0,0,9]
:[885,-317,-49,-292,174,-551,149,9,0,0,0,0,0,0,0,9]
:[880,-315,-49,-290,173,-548,148,9,0,0,0,0,0,0,0,9]
:[876,-313,-48,-289,172,-545,147,9,0,0,0,0,0,0,0,9]
:[872,-312,-48,-287,171,-543,147,9,0,0,0,0,0,0,0,9]
:[867,-310,-48,-286,171,-540,146,9,0,0,0,0,0,0,0,9]
:[863,-309,-48,-285,170,-537,145,9,0,0,0,0,0,0,0,9]
:[858,-307,-47,-283,169,-534,144,9,0,0,0,0,0,0,0,9]
:[854,-306,-47,-282,168,-532,144,9,0,0,0,0,0,0,0,9]
:[850,-304,-47,-280,167,-529,143,9,0,0,0,0,0,0,0,9]
:[845,-302,-47,-279,166,-526,142,9,0,0,0,0,0,0,0,9]
:[841,-301,-46,-277,165,-523,141,9,0,0,0,0,0,0,0,9]
:[836,-299,-46,-276,165,-521,141,9,0,0,0,0,0,0,0,9]
:[832,-298,-46,-274,164,-518,140,9,0,0,0,0,0,0,0,9]
:[828,-296,-46,-273,163,-515,139,9,0,0,0,0,0,0,0,9]
:[823,-295,-45,-271,162,-513,138,9,0,0,0,0,0,0,0,9]
:[819,-293,-45,-270,161,-510,138,9,0,0,0,0,0,0,0,9]
:[815,-291,-45,-269,160,-507,137,9,0,0,0,0,0,0,0,9]
:[810,-290,-45,-267,159,-504,136,9,0,0,0,0,0,0,0,9]
:[806,-288,-44,-266,158,-502,135,9,0,0,0,0,0,0,0,9]
:[801,-287,-44,-264,158,-499,135,9,0,0,0,0,0,0,0,9]
:[797,-285,-44,-263,157,-496,134,9,0,0,0,0,0,0,0,9]
:[793,-284,-44,-261,156,-493,133,9,0,0,0,0,0,0,0,9]
:[788,-282,-43,-260,155,-491,133,9,0,0,0,0,0,0,0,9]
:[784,-280,-43,-258,154,-488,132,9,0,0,0,0,0,0,0,9]
:[780,-279,-43,-257,153,-485,131,9,0,0,0,0,0,0,0,9]
:[775,-277,-43,-256,152,-483,130,9,0,0,0,0,0,0,0,9]
:[771,-276,-42,-254,152,-480,130,9,0,0,0,0,0,0,0,9]
:[767,-274,-42,-253,151,-477,129,9,0,0,0,0,0,0,0,9]
:[762,-273,-42,-251,150,-475,128,9,0,0,0,0,0,0,0,9]
:[758,-271,-42,-250,149,-472,127,9,0,0,0,0,0,0,0,9]
:[754,-270,-42,-248,148,-469,127,9,0,0,0,0,0,0,0,9]
:[749,-268,-41,-247,147,-466,126,9,0,0,0,0,0,0,0,9]
:[745,-266,-41,-246,146,-464,125,9,0,0,0,0,0,0,0,9]
:[741,-265,-41,-244,146,-461,124,9,0,0,0,0,0,0,0,9]
:[736,-263,-41,-243,145,-458,124,9,0,0,0,0,0,0,0,9]
:[732,-262,-40,-241,144,-456,123,9,0,0,0,0,0,0,0,9]
:[728,-260,-40,-240,143,-453,122,9,0,0,0,0,0,0,0,9]
:[724,-259,-40,-239,142,-450,122,9,0,0,0,0,0,0,0,9]
:[719,-257,-40,-237,141,-448,121,9,0,0,0,0,0,0,0,9]
:[715,-256,-39,-236,141,-445,120,9,0,0,0,0,0,0,0,9]
:[711,-254,-39,-234,140,-442,119,9,0,0,0,0,0,0,0,9]
:[706,-253,-39,-233,139,-440,119,9,0,0,0,0,0,0,0,9]
:[702,-251,-39,-231,138,-437,118,9,0,0,0,0,0,0,0,9]
:[698,-250,-38,-230,137,-434,117,9,0,0,0,0,0,0,0,9]
:[694,-248,-38,-229,136,-432,117,9,0,0,0,0,0,0,0,9]
:[690,-247,-38,-227,136,-429,116,9,0,0,0,0,0,0,0,9]
:[685,-245,-38,-226,135,-427,115,9,0,0,0,0,0,0,0,9]
:[681,-244,-37,-225,134,-424,114,9,0,0,0,0,0,0,0,9]
:[677,-242,-37,-223,133,-421,114,9,0,0,0,0,0,0,0,9]
:[673,-241,-37,-222,132,-419,113,9,0,0,0,0,0,0,0,9]
:[668,-239,-37,-220,131,-416,112,9,0,0,0,0,0,0,0,9]
:[664,-238,-37,-219,131,-413,112,9,0,0,0,0,0,0,0,9]
:[660,-236,-36,-218,130,-411,111,9,0,0,0,0,0,0,0,9]
:[656,-235,-36,-216,129,-408,110,9,0,0,0,0,0,0,0,9]
:[652,-233,-36,-215,128,-406,109,9,0,0,0,0,0,0,0,9]
:[647,-232,-36,-213,127,-403,109,9,0,0,0,0,0,0,0,9]
:[643,-230,-35,-212,126,-400,108,9,0,0,0,0,0,0,0,9]
:[639,-229,-35,-211,126,-398,107,9,0,0,0,0,0,0,0,9]
:[635,-227,-35,-209,125,-395,107,9,0,0,0,0,0,0,0,9]
:[631,-226,-35,-208,124,-393,106,9,0,0,0,0,0,0,0,9]
:[627,-224,-34,-207,123,-390,105,9,0,0,0,0,0,0,0,9]
:[623,-223,-34,-205,122,-388,105,9,0,0,0,0,0,0,0,9]
:[618,-221,-34,-204,122,-385,104,9,0,0,0,0,0,0,0,9]
:[614,-220,-34,-202,121,-382,103,9,0,0,0,0,0,0,0,9]
:[610,-218,-34,-201,120,-380,102,9,0,0,0,0,0,0,0,9]
:[606,-217,-33,-200,119,-377,102,9,0,0,0,0,0,0,0,9]
:[602,-215,-33,-198,118,-375,101,9,0,0,0,0,0,0,0,9]
:[598,-214,-33,-197,118,-372,100,9,0,0,0,0,0,0,0,9]
:[594,-212,-33,-196,117,-370,100,9,0,0,0,0,0,0,0,9]
:[590,-211,-32,-194,116,-367,99,9,0,0,0,0,0,0,0,9]
:[586,-209,-32,-193,115,-365,98,9,0,0,0,0,0,0,0,9]
:[582,-208,-32,-192,114,-362,98,9,0,0,0,0,0,0,0,9]
:[578,-207,-32,-190,114,-360,97,9,0,0,0,0,0,0,0,9]
:[574,-205,-31,-189,113,-357,96,9,0,0,0,0,0,0,0,9]
:[570,-204,-31,-188,112,-355,96,9,0,0,0,0,0,0,0,9]
:[566,-202,-31,-186,111,-352,95,9,0,0,0,0,0,0,0,9]
:[562,-201,-31,-185,110,-350,94,9,0,0,0,0,0,0,0,9]
:[558,-199,-31,-184,110,-347,94,9,0,0,0,0,0,0,0,9]
:[554,-198,-30,-182,109,-345,93,9,0,0,0,0,0,0,0,9]
:[550,-197,-30,-181,108,-342,92,9,0,0,0,0,0,0,0,9]
:[546,-195,-30,-180,107,-340,92,9,0,0,0,0,0,0,0,9]
:[542,-194,-30,-179,106,-337,91,9,0,0,0,0,0,0,0,9]
:[538,-192,-29,-177,106,-335,90,9,0,0,0,0,0,0,0,9]
:[534,-191,-29,-176,105,-332,90,9,0,0,0,0,0,0,0,9]
:[530,-190,-29,-175,104,-330,89,9,0,0,0,0,0,0,0,9]
:[526,-188,-29,-173,103,-327,88,9,0,0,0,0,0,0,0,9]
:[522,-187,-29,-172,103,-325,88,9,0,0,0,0,0,0,0,9]
:[518,-185,-28,-171,102,-323,87,9,0,0,0,0,0,0,0,9]
:[515,-184,-28,-170,101,-320,86,9,0,0,0,0,0,0,0,9]
:[511,-183,-28,-168,100,-318,86,9,0,0,0,0,0,0,0,9]
:[507,-181,-28,-167,100,-315,85,9,0,0,0,0,0,0,0,9]
:[503,-180,-28,-166,99,-313,84,9,0,0,0,0,0,0,0,9]
:[499,-178,-27,-164,98,-311,84,9,0,0,0,0,0,0,0,9]
:[495,-177,-27,-163,97,-308,83,9,0,0,0,0,0,0,0,9]
:[491,-176,-27,-162,96,-306,82,9,0,0,0,0,0,0,0,9]
:[488,-174,-27,-161,96,-304,82,9,0,0,0,0,0,0,0,9]
:[484,-173,-26,-159,95,-301,81,9,0,0,0,0,0,0,0,9]
:[480,-172,-26,-158,94,-299,81,9,0,0,0,0,0,0,0,9]
:[476,-170,-26,-157,94,-296,80,9,0,0,0,0,0,0,0,9]
:[473,-169,-26,-156,93,-294,79,9,0,0,0,0,0,0,0,9]
:[469,-168,-26,-154,92,-292,79,9,0,0,0,0,0,0,0,9]
:[465,-166,-25,-153,91,-289,78,9,0,0,0,0,0,0,0,9]
:[461,-165,-25,-152,91,-287,77,9,0,0,0,0,0,0,0,9]
:[458,-164,-25,-151,90,-285,77,9,0,0,0,0,0,0,0,9]
:[454,-162,-25,-150,89,-283,76,9,0,0,0,0,0,0,0,9]
:[450,-161,-25,-148,88,-280,76,9,0,0,0,0,0,0,0,9]
